% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.331210191082803E+009,-7.852877378463745E-001,-3.360966145992279E-001,-1.135083567351103E-002,1.740773469209671E-001,
5.335759781619655E+009,-7.878467440605164E-001,-3.292877376079559E-001,-1.068580523133278E-002,1.737090945243835E-001,
5.340309372156507E+009,-7.898724079132080E-001,-3.218441307544708E-001,-9.973395615816116E-003,1.725066602230072E-001,
5.344858962693358E+009,-7.927134633064270E-001,-3.156791627407074E-001,-6.135220639407635E-003,1.702492237091065E-001,
5.349408553230209E+009,-7.947271466255188E-001,-3.085462152957916E-001,-5.306649021804333E-003,1.696890145540237E-001,
5.353958143767061E+009,-7.966901063919067E-001,-3.014748692512512E-001,-5.039446521550417E-003,1.686679422855377E-001,
5.358507734303913E+009,-7.987394332885742E-001,-2.945333719253540E-001,-3.768361173570156E-003,1.650725901126862E-001,
5.363057324840765E+009,-8.006653189659119E-001,-2.867187857627869E-001,-2.787061035633087E-003,1.647234708070755E-001,
5.367606915377616E+009,-8.020784854888916E-001,-2.801594138145447E-001,-3.673862665891647E-004,1.627795994281769E-001,
5.372156505914468E+009,-8.040733933448792E-001,-2.733038663864136E-001,1.117052044719458E-003,1.603483855724335E-001,
5.376706096451320E+009,-8.058466315269470E-001,-2.663525640964508E-001,1.074078027158976E-003,1.551713794469833E-001,
5.381255686988172E+009,-8.076716065406799E-001,-2.593285143375397E-001,2.498241839930415E-003,1.539657711982727E-001,
5.385805277525024E+009,-8.090974092483521E-001,-2.517280280590057E-001,1.201684935949743E-003,1.501328200101852E-001,
5.390354868061874E+009,-8.098939061164856E-001,-2.449988275766373E-001,1.064551062881947E-003,1.473198980093002E-001,
5.394904458598726E+009,-8.122637271881104E-001,-2.390880733728409E-001,4.907797556370497E-004,1.452132463455200E-001,
5.399454049135578E+009,-8.132814764976502E-001,-2.319008260965347E-001,-2.198903355747461E-003,1.430646181106567E-001,
5.404003639672430E+009,-8.139942884445190E-001,-2.246105372905731E-001,-3.379492787644267E-003,1.417142748832703E-001,
5.408553230209281E+009,-8.156826496124268E-001,-2.175278812646866E-001,-4.354692064225674E-003,1.395109593868256E-001,
5.413102820746133E+009,-8.168932795524597E-001,-2.109778225421906E-001,-5.692111328244209E-003,1.380104571580887E-001,
5.417652411282985E+009,-8.181885480880737E-001,-2.035429775714874E-001,-8.538189344108105E-003,1.374523043632507E-001,
5.422202001819837E+009,-8.190673589706421E-001,-1.972906291484833E-001,-8.415688760578632E-003,1.361977159976959E-001,
5.426751592356689E+009,-8.201047778129578E-001,-1.901553720235825E-001,-1.054976508021355E-002,1.354029476642609E-001,
5.431301182893539E+009,-8.213427662849426E-001,-1.836800724267960E-001,-1.218690909445286E-002,1.360090374946594E-001,
5.435850773430391E+009,-8.223281502723694E-001,-1.765161007642746E-001,-1.411352586001158E-002,1.352652907371521E-001,
5.440400363967243E+009,-8.235742449760437E-001,-1.690010130405426E-001,-1.709594018757343E-002,1.343471705913544E-001,
5.444949954504095E+009,-8.245230317115784E-001,-1.615417897701263E-001,-1.920725964009762E-002,1.338233053684235E-001,
5.449499545040947E+009,-8.251645565032959E-001,-1.547493636608124E-001,-1.929665729403496E-002,1.358450800180435E-001,
5.454049135577798E+009,-8.250577449798584E-001,-1.477509438991547E-001,-2.115791104733944E-002,1.361421346664429E-001,
5.458598726114650E+009,-8.264791369438171E-001,-1.407359391450882E-001,-2.115047536790371E-002,1.358069181442261E-001,
5.463148316651502E+009,-8.273617029190064E-001,-1.330736279487610E-001,-2.145983278751373E-002,1.355216056108475E-001,
5.467697907188354E+009,-8.274788260459900E-001,-1.253785640001297E-001,-2.448634430766106E-002,1.348050087690353E-001,
5.472247497725205E+009,-8.280319571495056E-001,-1.180744916200638E-001,-2.365451864898205E-002,1.377159357070923E-001,
5.476797088262056E+009,-8.284537792205811E-001,-1.103477180004120E-001,-2.451620995998383E-002,1.379983425140381E-001,
5.481346678798908E+009,-8.283288478851318E-001,-1.022558882832527E-001,-2.595200203359127E-002,1.389422863721848E-001,
5.485896269335760E+009,-8.285679817199707E-001,-9.529985487461090E-002,-2.482457831501961E-002,1.392562687397003E-001,
5.490445859872612E+009,-8.279057145118713E-001,-8.741465210914612E-002,-2.593941800296307E-002,1.403652727603912E-001,
5.494995450409464E+009,-8.269484639167786E-001,-8.066365867853165E-002,-2.285723760724068E-002,1.417070031166077E-001,
5.499545040946315E+009,-8.268839716911316E-001,-7.321900874376297E-002,-2.198575995862484E-002,1.417882293462753E-001,
5.504094631483167E+009,-8.257250189781189E-001,-6.628878414630890E-002,-2.195084467530251E-002,1.416677236557007E-001,
5.508644222020019E+009,-8.256653547286987E-001,-5.944971740245819E-002,-1.922635361552239E-002,1.412721127271652E-001,
5.513193812556871E+009,-8.260035514831543E-001,-5.215450376272202E-002,-1.813116297125816E-002,1.401250511407852E-001,
5.517743403093721E+009,-8.245296478271484E-001,-4.561498761177063E-002,-1.714272983372212E-002,1.413324028253555E-001,
5.522292993630573E+009,-8.237503767013550E-001,-3.826398774981499E-002,-1.717261038720608E-002,1.394891738891602E-001,
5.526842584167425E+009,-8.230600357055664E-001,-3.044961579144001E-002,-1.529585756361485E-002,1.378129869699478E-001,
5.531392174704277E+009,-8.228590488433838E-001,-2.316527627408505E-002,-1.604653522372246E-002,1.373492926359177E-001,
5.535941765241129E+009,-8.212463259696960E-001,-1.508419495075941E-002,-1.589006371796131E-002,1.362576931715012E-001,
5.540491355777980E+009,-8.202682733535767E-001,-8.206082507967949E-003,-1.570107601583004E-002,1.358142197132111E-001,
5.545040946314832E+009,-8.193105459213257E-001,-1.508036628365517E-003,-1.473871245980263E-002,1.314978450536728E-001,
5.549590536851684E+009,-8.167961239814758E-001,6.103072315454483E-003,-1.499822735786438E-002,1.321192681789398E-001,
5.554140127388536E+009,-8.154385089874268E-001,1.450893841683865E-002,-1.876203157007694E-002,1.302711367607117E-001,
5.558689717925387E+009,-8.138872981071472E-001,2.206228114664555E-002,-1.870069466531277E-002,1.303107589483261E-001,
5.563239308462238E+009,-8.111083507537842E-001,2.936669439077377E-002,-2.059534937143326E-002,1.289266794919968E-001,
5.567788898999090E+009,-8.083910942077637E-001,3.614304959774017E-002,-2.239047177135944E-002,1.285796910524368E-001,
5.572338489535942E+009,-8.055260777473450E-001,4.312577471137047E-002,-2.461238205432892E-002,1.281806826591492E-001,
5.576888080072794E+009,-8.031632304191589E-001,4.949499294161797E-002,-2.714375779032707E-002,1.274434477090836E-001,
5.581437670609646E+009,-7.996574640274048E-001,5.636090040206909E-002,-2.844898216426373E-002,1.273473054170609E-001,
5.585987261146497E+009,-7.967789173126221E-001,6.238145008683205E-002,-3.056285716593266E-002,1.268302500247955E-001,
5.590536851683349E+009,-7.935942411422730E-001,6.814657151699066E-002,-3.238234296441078E-002,1.294067949056625E-001,
5.595086442220201E+009,-7.905960679054260E-001,7.350364327430725E-002,-3.454467654228210E-002,1.314106881618500E-001,
5.599636032757052E+009,-7.878518104553223E-001,7.918445765972138E-002,-3.472246229648590E-002,1.315534263849258E-001,
5.604185623293904E+009,-7.854188084602356E-001,8.457621186971664E-002,-3.495308384299278E-002,1.327092200517654E-001,
5.608735213830755E+009,-7.819765210151672E-001,9.035477787256241E-002,-3.597021847963333E-002,1.347743272781372E-001,
5.613284804367607E+009,-7.797011137008667E-001,9.613896906375885E-002,-3.714299574494362E-002,1.352318525314331E-001,
5.617834394904459E+009,-7.770367860794067E-001,1.016773357987404E-001,-3.631634637713432E-002,1.374238878488541E-001,
5.622383985441311E+009,-7.736268639564514E-001,1.073047295212746E-001,-3.877153620123863E-002,1.389698386192322E-001,
5.626933575978162E+009,-7.705150246620178E-001,1.127583235502243E-001,-3.744168952107430E-002,1.419564783573151E-001,
5.631483166515014E+009,-7.675496339797974E-001,1.166960000991821E-001,-3.408010676503182E-002,1.427411288022995E-001,
5.636032757051866E+009,-7.649114727973938E-001,1.217811033129692E-001,-3.245845064520836E-002,1.432721763849258E-001,
5.640582347588718E+009,-7.626275420188904E-001,1.268214583396912E-001,-3.128274902701378E-002,1.432214677333832E-001,
5.645131938125569E+009,-7.606410384178162E-001,1.332745552062988E-001,-3.111376054584980E-002,1.422661393880844E-001,
5.649681528662420E+009,-7.570781111717224E-001,1.391842216253281E-001,-3.017352335155010E-002,1.430383622646332E-001,
5.654231119199272E+009,-7.526421546936035E-001,1.448671072721481E-001,-2.941145375370979E-002,1.426374912261963E-001,
5.658780709736124E+009,-7.492934465408325E-001,1.505468040704727E-001,-2.960046194493771E-002,1.420854479074478E-001,
5.663330300272976E+009,-7.446004152297974E-001,1.564263999462128E-001,-2.942020446062088E-002,1.417908221483231E-001,
5.667879890809828E+009,-7.392328381538391E-001,1.616327017545700E-001,-2.928730845451355E-002,1.427430063486099E-001,
5.672429481346679E+009,-7.336752414703369E-001,1.658269613981247E-001,-3.035082668066025E-002,1.423688083887100E-001,
5.676979071883531E+009,-7.279716730117798E-001,1.700015515089035E-001,-2.881001494824886E-002,1.447278410196304E-001,
5.681528662420383E+009,-7.223550081253052E-001,1.732951402664185E-001,-2.830822207033634E-002,1.437122523784638E-001,
5.686078252957234E+009,-7.168051004409790E-001,1.761920154094696E-001,-2.887489274144173E-002,1.442100405693054E-001,
5.690627843494086E+009,-7.108134627342224E-001,1.781111806631088E-001,-2.817406505346298E-002,1.453872919082642E-001,
5.695177434030937E+009,-7.043595314025879E-001,1.798922717571259E-001,-2.858944796025753E-002,1.462027132511139E-001,
5.699727024567789E+009,-6.978842616081238E-001,1.800973117351532E-001,-2.667611092329025E-002,1.465680003166199E-001,
5.704276615104641E+009,-6.926118135452271E-001,1.791589707136154E-001,-2.475011162459850E-002,1.475983560085297E-001,
5.708826205641493E+009,-6.872436404228210E-001,1.771653741598129E-001,-2.306312695145607E-002,1.457305103540421E-001,
5.713375796178344E+009,-6.834012269973755E-001,1.740816980600357E-001,-2.098174579441547E-002,1.438886076211929E-001,
5.717925386715196E+009,-6.806770563125610E-001,1.702600568532944E-001,-2.056124247610569E-002,1.397767961025238E-001,
5.722474977252048E+009,-6.802540421485901E-001,1.653479188680649E-001,-2.069842815399170E-002,1.373852491378784E-001,
5.727024567788899E+009,-6.822470426559448E-001,1.615808904170990E-001,-2.294843457639217E-002,1.334829181432724E-001,
5.731574158325751E+009,-6.853547692298889E-001,1.590459495782852E-001,-2.625354751944542E-002,1.307915598154068E-001,
5.736123748862602E+009,-6.896360516548157E-001,1.576990783214569E-001,-3.084134496748447E-002,1.302862316370010E-001,
5.740673339399454E+009,-6.948076486587524E-001,1.582370698451996E-001,-3.411659598350525E-002,1.295016407966614E-001,
5.745222929936306E+009,-6.991010308265686E-001,1.600820124149323E-001,-3.760926425457001E-002,1.324529498815537E-001,
5.749772520473158E+009,-7.027826905250549E-001,1.628020107746124E-001,-3.939937800168991E-002,1.359969079494476E-001,
5.754322111010010E+009,-7.061759233474731E-001,1.666210889816284E-001,-4.106264933943749E-002,1.390883475542069E-001,
5.758871701546861E+009,-7.086759209632874E-001,1.705580800771713E-001,-3.963677585124970E-002,1.418016850948334E-001,
5.763421292083713E+009,-7.106986641883850E-001,1.731387674808502E-001,-3.754016011953354E-002,1.441686302423477E-001,
5.767970882620565E+009,-7.130417823791504E-001,1.764047741889954E-001,-3.638853132724762E-002,1.459921002388001E-001,
5.772520473157416E+009,-7.155427336692810E-001,1.787512004375458E-001,-3.471847251057625E-002,1.454682648181915E-001,
5.777070063694268E+009,-7.203533053398132E-001,1.809820532798767E-001,-3.472808748483658E-002,1.436866521835327E-001,
5.781619654231119E+009,-7.256178259849548E-001,1.855735480785370E-001,-3.578445315361023E-002,1.429641246795654E-001,
5.786169244767971E+009,-7.304487228393555E-001,1.909194588661194E-001,-3.788764402270317E-002,1.431998610496521E-001,
5.790718835304823E+009,-7.354915738105774E-001,1.978064328432083E-001,-4.042844846844673E-002,1.448917686939240E-001,
5.795268425841675E+009,-7.393872141838074E-001,2.055965214967728E-001,-4.145719110965729E-002,1.477268338203430E-001,
5.799818016378527E+009,-7.420282959938049E-001,2.132724821567535E-001,-4.163620620965958E-002,1.500668972730637E-001,
5.804367606915378E+009,-7.436020970344544E-001,2.220183014869690E-001,-4.155782610177994E-002,1.534662544727325E-001,
5.808917197452230E+009,-7.451820373535156E-001,2.300978153944016E-001,-4.075730592012405E-002,1.558958441019058E-001,
5.813466787989081E+009,-7.463788986206055E-001,2.390738576650620E-001,-3.942603245377541E-002,1.579291075468063E-001,
5.818016378525933E+009,-7.464774250984192E-001,2.479618191719055E-001,-3.976890817284584E-002,1.596156507730484E-001,
5.822565969062784E+009,-7.457187771797180E-001,2.561575770378113E-001,-3.724136576056480E-002,1.614833176136017E-001,
5.827115559599636E+009,-7.443108558654785E-001,2.644554376602173E-001,-3.661970794200897E-002,1.631061434745789E-001,
5.831665150136488E+009,-7.429069280624390E-001,2.716965675354004E-001,-3.538259863853455E-002,1.644618809223175E-001,
5.836214740673340E+009,-7.409283518791199E-001,2.782647907733917E-001,-3.316228464245796E-002,1.671174466609955E-001,
5.840764331210192E+009,-7.399153113365173E-001,2.851515412330627E-001,-3.292962163686752E-002,1.667562127113342E-001,
5.845313921747043E+009,-7.381635904312134E-001,2.919819056987763E-001,-3.018749132752419E-002,1.685880720615387E-001,
5.849863512283895E+009,-7.370492219924927E-001,2.983525991439819E-001,-3.003892488777638E-002,1.685512810945511E-001,
5.854413102820746E+009,-7.357118129730225E-001,3.046629130840302E-001,-2.813991717994213E-002,1.694270968437195E-001,
5.858962693357598E+009,-7.346432805061340E-001,3.110900521278381E-001,-2.717046812176704E-002,1.715212166309357E-001,
5.863512283894450E+009,-7.332795858383179E-001,3.170775473117828E-001,-2.546593546867371E-002,1.727096289396286E-001,
5.868061874431301E+009,-7.320421338081360E-001,3.242573142051697E-001,-2.347003668546677E-002,1.717541664838791E-001,
5.872611464968153E+009,-7.309755682945252E-001,3.304930627346039E-001,-2.173305302858353E-002,1.734065413475037E-001,
5.877161055505005E+009,-7.301012277603149E-001,3.371686935424805E-001,-2.050011605024338E-002,1.739808470010757E-001,
5.881710646041857E+009,-7.287311553955078E-001,3.436122834682465E-001,-1.657309196889401E-002,1.748789101839066E-001,
5.886260236578709E+009,-7.279122471809387E-001,3.502398431301117E-001,-1.376660820096731E-002,1.739389002323151E-001,
5.890809827115560E+009,-7.272082567214966E-001,3.580880165100098E-001,-1.184694841504097E-002,1.733100414276123E-001,
5.895359417652412E+009,-7.253477573394775E-001,3.641108274459839E-001,-7.965220138430595E-003,1.736538410186768E-001,
5.899909008189263E+009,-7.240709662437439E-001,3.725224435329437E-001,-7.941905409097672E-003,1.716066598892212E-001,
5.904458598726115E+009,-7.222679257392883E-001,3.801033794879913E-001,-6.459047086536884E-003,1.701635271310806E-001,
5.909008189262967E+009,-7.202950716018677E-001,3.879111409187317E-001,-5.760332569479942E-003,1.701347082853317E-001,
5.913557779799818E+009,-7.177918553352356E-001,3.947631120681763E-001,-1.128565985709429E-003,1.688739955425263E-001,
5.918107370336670E+009,-7.148854136466980E-001,4.023270010948181E-001,-5.883097182959318E-004,1.693553775548935E-001,
5.922656960873522E+009,-7.121293544769287E-001,4.092226922512054E-001,8.538778638467193E-004,1.692542433738709E-001,
5.927206551410374E+009,-7.097917199134827E-001,4.168571531772614E-001,2.846416318789125E-003,1.679694205522537E-001,
5.931756141947225E+009,-7.063229680061340E-001,4.238453507423401E-001,4.062116146087647E-003,1.671997159719467E-001,
5.936305732484077E+009,-7.038330435752869E-001,4.307174384593964E-001,5.505752284079790E-003,1.655143946409226E-001,
5.940855323020928E+009,-7.012093067169190E-001,4.381848275661469E-001,6.213782355189323E-003,1.640587300062180E-001,
5.945404913557780E+009,-6.979625225067139E-001,4.457633793354034E-001,7.167814299464226E-003,1.620466858148575E-001,
5.949954504094632E+009,-6.945232748985291E-001,4.524941742420197E-001,7.852516137063503E-003,1.610112786293030E-001,
5.954504094631483E+009,-6.908237338066101E-001,4.595103561878204E-001,1.066580973565579E-002,1.620003581047058E-001,
5.959053685168335E+009,-6.867842674255371E-001,4.665359854698181E-001,1.041706278920174E-002,1.618977040052414E-001,
5.963603275705187E+009,-6.828792691230774E-001,4.729218482971191E-001,1.154444552958012E-002,1.590588539838791E-001,
5.968152866242039E+009,-6.791940331459045E-001,4.796029925346375E-001,1.314893737435341E-002,1.562471240758896E-001,
5.972702456778891E+009,-6.754795908927918E-001,4.865379631519318E-001,1.287542749196291E-002,1.547441929578781E-001,
5.977252047315742E+009,-6.711357235908508E-001,4.930820763111115E-001,1.297505013644695E-002,1.522644013166428E-001,
5.981801637852593E+009,-6.674213409423828E-001,4.995079636573792E-001,1.243306975811720E-002,1.516218483448029E-001,
5.986351228389445E+009,-6.638671755790710E-001,5.064219832420349E-001,1.268713735044003E-002,1.498598009347916E-001,
5.990900818926297E+009,-6.588575839996338E-001,5.127620100975037E-001,1.187890209257603E-002,1.503023356199265E-001,
5.995450409463149E+009,-6.547004580497742E-001,5.193000435829163E-001,1.324708200991154E-002,1.481865793466568E-001,
6.000000000000000E+009,-6.499873399734497E-001,5.255987644195557E-001,1.354479137808085E-002,1.474083513021469E-001,
