% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.780000000000000E+009,-7.430008287523835E-001,2.801721653127467E-001,6.202662967287031E-002,1.490863330043698E-001,
5.785000000000000E+009,-7.390038358571164E-001,2.865931244678157E-001,6.132695797259638E-002,1.479100676031871E-001,
5.790000000000000E+009,-7.344866056091310E-001,2.925191463460672E-001,6.004141383436909E-002,1.467215096372983E-001,
5.795000000000000E+009,-7.302280183245442E-001,2.983019671498058E-001,5.770219074166884E-002,1.460329189218034E-001,
5.800000000000000E+009,-7.256551241400708E-001,3.033741048265902E-001,5.592868920633366E-002,1.465032983638396E-001,
5.805000000000000E+009,-7.221025249368378E-001,3.092097167468350E-001,5.363713818055220E-002,1.473792923142253E-001,
5.810000000000000E+009,-7.178937175851073E-001,3.148832627635367E-001,5.184755746681928E-002,1.474167229265432E-001,
5.815000000000000E+009,-7.136006633049833E-001,3.204593175533447E-001,4.956490970732452E-002,1.470965699290152E-001,
5.820000000000000E+009,-7.090297670915120E-001,3.262385855136593E-001,4.709533511501067E-002,1.470548055942741E-001,
5.825000000000000E+009,-7.038902659499219E-001,3.311874316637949E-001,4.513560788949537E-002,1.477933017476258E-001,
5.830000000000000E+009,-6.990767038865131E-001,3.360488515353380E-001,4.266886250012970E-002,1.483144592062824E-001,
5.835000000000000E+009,-6.938204539061152E-001,3.407242982909476E-001,3.988432833954393E-002,1.489627972046655E-001,
5.840000000000000E+009,-6.887866691958950E-001,3.442309086418387E-001,3.691712477863260E-002,1.499126875893883E-001,
5.845000000000000E+009,-6.843324614039827E-001,3.478506754927694E-001,3.481287737647829E-002,1.517229799404337E-001,
5.850000000000000E+009,-6.794464840823437E-001,3.516065632648780E-001,3.367732854885756E-002,1.548621668810833E-001,
5.855000000000000E+009,-6.745419749756474E-001,3.548068213553050E-001,3.274490593379788E-002,1.569333020044268E-001,
5.860000000000000E+009,-6.697338401222800E-001,3.575059051320432E-001,3.176052869483176E-002,1.593901593984486E-001,
5.865000000000000E+009,-6.656907335298115E-001,3.590074478876824E-001,3.279337678900784E-002,1.623314632390770E-001,
5.870000000000000E+009,-6.625770550262996E-001,3.610874063376235E-001,3.494615359345733E-002,1.655529232342358E-001,
5.875000000000000E+009,-6.598083353694204E-001,3.632212688557495E-001,3.780244157346207E-002,1.680378999093694E-001,
5.880000000000000E+009,-6.573112395818803E-001,3.653245838848400E-001,4.078991431255456E-002,1.704956877693092E-001,
5.885000000000000E+009,-6.556718505054339E-001,3.681194079862751E-001,4.386685037684179E-002,1.724449519844173E-001,
5.890000000000000E+009,-6.543910933187696E-001,3.712108890075860E-001,4.808137175320788E-002,1.738931997216121E-001,
5.895000000000000E+009,-6.527605024913833E-001,3.748415225800061E-001,5.192660884163133E-002,1.757292953951243E-001,
5.900000000000000E+009,-6.509569363685832E-001,3.786025518213460E-001,5.559654696384468E-002,1.772313151454605E-001,
5.905000000000000E+009,-6.498111640554317E-001,3.821253855221579E-001,5.914542120304429E-002,1.778777024182163E-001,
5.910000000000000E+009,-6.487049399073867E-001,3.857765443142350E-001,6.357005471707938E-002,1.790019212812691E-001,
5.915000000000000E+009,-6.483296428245345E-001,3.899436015537677E-001,6.634701316565890E-002,1.789352416443090E-001,
5.920000000000000E+009,-6.475798034875161E-001,3.937801319555495E-001,7.022249258883886E-002,1.797260452663383E-001,
5.925000000000000E+009,-6.476195259658213E-001,3.989896007905975E-001,7.349693111576007E-002,1.803357199308050E-001,
5.930000000000000E+009,-6.471312994254608E-001,4.051750449847251E-001,7.574299717685065E-002,1.804572585941760E-001,
5.935000000000000E+009,-6.462789898542057E-001,4.113103193799279E-001,7.913918545270605E-002,1.812534076753526E-001,
5.940000000000000E+009,-6.453204364368298E-001,4.173995742209941E-001,8.244270440797688E-002,1.803687813773703E-001,
5.945000000000000E+009,-6.436099691067747E-001,4.237714404171213E-001,8.537306794234646E-002,1.796605998025971E-001,
5.950000000000000E+009,-6.418545032841784E-001,4.305278047204064E-001,8.848462319824943E-002,1.782662705233934E-001,
5.955000000000000E+009,-6.399828700485348E-001,4.370380968632008E-001,9.124050635025696E-002,1.762322072245585E-001,
5.960000000000000E+009,-6.368780725582925E-001,4.438640870083329E-001,9.380171196305201E-002,1.748061883864459E-001,
5.965000000000000E+009,-6.341519088412333E-001,4.500034761756953E-001,9.618883239464070E-002,1.728230521072655E-001,
5.970000000000000E+009,-6.313855474711715E-001,4.564691456515460E-001,9.844084850107410E-002,1.707309355647431E-001,
5.975000000000000E+009,-6.284381424151738E-001,4.630121775108154E-001,1.003153867757816E-001,1.687777647862326E-001,
5.980000000000000E+009,-6.249306215036067E-001,4.697153965179308E-001,1.026946349129186E-001,1.667471685680076E-001,
5.985000000000000E+009,-6.213244156961054E-001,4.759227486855348E-001,1.057358227110613E-001,1.642662862781971E-001,
5.990000000000000E+009,-6.176748188714836E-001,4.820603460841547E-001,1.085929962327958E-001,1.618227041757925E-001,
5.995000000000000E+009,-6.137317302169841E-001,4.875618584064191E-001,1.124866970704046E-001,1.592885435815222E-001,
6.000000000000000E+009,-6.102520656964037E-001,4.931825616853343E-001,1.157771716881512E-001,1.568701121854297E-001,
